id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
19005012006	19005013	oh					y
19005012007	19005013	Señor	y				y
19005012008	19005013	;		y			n
19005012009	19005013	lo					y
19005012010	19005013	rodeas					y
19005012011	19005013	con					y
19005012012	19005013	tu					y
19005012013	19005013	amor					y
19005012014	19005013	como					y
19005012015	19005013	un					y
19005012016	19005013	escudo	y				y
19005012017	19005013	.		y			n
19006000001	19006001	Al					y
19006000002	19006001	director					y
19006000003	19006001	musical	y				y
19006000004	19006001	.		y			n
19006000005	19006001	Acompáñese					y
19006000006	19006001	con					y
19006000007	19006001	instrumentos					y
19006000008	19006001	de					y
19006000009	19006001	cuerda	y				y
19006000010	19006001	.		y			n
19006000011	19006001	Sobre					y
19006000012	19006001	la					y
19006000013	19006001	octava	y				y
19006000014	19006001	.		y			n
19006000015	19006001	Salmo					y
19006000016	19006001	de					y
19006000017	19006001	David	y				y
19006000018	19006001	.		y			n
19006001001	19006002	Señor	y				y
19006001002	19006002	,		y			n
19006001003	19006002	no					y
19006001004	19006002	me					y
19006001005	19006002	castigues					y
19006001006	19006002	en					y
19006001007	19006002	tu					y
19006001008	19006002	ira	y				y
19006001009	19006002	;		y			n
19006001010	19006002	no					y
19006001011	19006002	me					y
19006001012	19006002	reprendas					y
19006001013	19006002	en					y
19006001014	19006002	tu					y
19006001015	19006002	furor	y				y
19006001016	19006002	.		y			n
19006002001	19006003	Ten					y
19006002002	19006003	piedad					y
19006002003	19006003	de					y
19006002004	19006003	mí	y				y
19006002005	19006003	,		y			n
19006002006	19006003	Señor	y				y
19006002007	19006003	,		y			n
19006002008	19006003	porque					y
19006002009	19006003	estoy					y
19006002010	19006003	débil	y				y
19006002011	19006003	;		y			n
19006002012	19006003	sáname	y				y
19006002013	19006003	,		y			n
19006002014	19006003	Señor	y				y
19006002015	19006003	,		y			n
19006002016	19006003	porque					y
19006002017	19006003	mis					y
19006002018	19006003	huesos					y
19006002019	19006003	se					y
19006002020	19006003	estremecen	y				y
19006002021	19006003	.		y			n
19006003001	19006004	Mi					y
19006003002	19006004	alma					y
19006003003	19006004	está					y
19006003004	19006004	profundamente					y
19006003005	19006004	angustiada	y				y
19006003006	19006004	.		y			n
19006003007	19006004	¿	y	y			n
19006003008	19006004	Hasta					y
19006003009	19006004	cuándo	y				y
19006003010	19006004	,		y			n
19006003011	19006004	Señor	y				y
19006003012	19006004	,		y			n
19006003013	19006004	hasta					y
19006003014	19006004	cuándo	y				y
19006003015	19006004	?		y			n
19006004001	19006005	Vuélvete	y				y
19006004002	19006005	,		y			n
19006004003	19006005	Señor	y				y
19006004004	19006005	,		y			n
19006004005	19006005	y					y
19006004006	19006005	líbrame	y				y
19006004007	19006005	;		y			n
19006004008	19006005	sálvame					y
19006004009	19006005	por					y
19006004010	19006005	tu					y
19006004011	19006005	amor					y
19006004012	19006005	leal	y				y
19006004013	19006005	.		y			n
19006005001	19006006	Pues					y
19006005002	19006006	si					y
19006005003	19006006	muriera	y				y
19006005004	19006006	,		y			n
19006005005	19006006	no					y
19006005006	19006006	podría					y
19006005007	19006006	alabarte	y				y
19006005008	19006006	;		y			n
19006005009	19006006	en					y
19006005010	19006006	el					y
19006005011	19006006	dominio					y
19006005012	19006006	de					y
19006005013	19006006	los					y
19006005014	19006006	muertos	y				y
19006005015	19006006	,		y			n
19006005016	19006006	¿	y	y			n
19006005017	19006006	quién					y
19006005018	19006006	te					y
19006005019	19006006	alabará	y				y
19006005020	19006006	?		y			n
19006006001	19006007	Estoy					y
19006006002	19006007	agotado					y
19006006003	19006007	de					y
19006006004	19006007	tanto					y
19006006005	19006007	gemir	y				y
19006006006	19006007	;		y			n
19006006007	19006007	cada					y
19006006008	19006007	noche					y
19006006009	19006007	empapo					y
19006006010	19006007	mi					y
19006006011	19006007	cama					y
19006006012	19006007	con					y
19006006013	19006007	lágrimas	y				y
19006006014	19006007	.		y			n
19006007001	19006008	Mis					y
19006007002	19006008	ojos					y
19006007003	19006008	se					y
19006007004	19006008	consumen					y
19006007005	19006008	de					y
19006007006	19006008	dolor	y				y
19006007007	19006008	;		y			n
19006007008	19006008	envejecen					y
19006007009	19006008	por					y
19006007010	19006008	culpa					y
19006007011	19006008	de					y
19006007012	19006008	mis					y
19006007013	19006008	enemigos	y				y
19006007014	19006008	.		y			n
19006008001	19006009	Apártense					y
19006008002	19006009	de					y
19006008003	19006009	mí	y				y
19006008004	19006009	,		y			n
19006008005	19006009	todos					y
19006008006	19006009	los					y
19006008007	19006009	que					y
19006008008	19006009	hacen					y
19006008009	19006009	el					y
19006008010	19006009	mal	y				y
19006008011	19006009	,		y			n
19006008012	19006009	porque					y
19006008013	19006009	el					y
19006008014	19006009	Señor					y
19006008015	19006009	ha					y
19006008016	19006009	escuchado					y
19006008017	19006009	mi					y
19006008018	19006009	llanto	y				y
19006008019	19006009	.		y			n
19006009001	19006010	El					y
19006009002	19006010	Señor					y
19006009003	19006010	ha					y
19006009004	19006010	escuchado					y
19006009005	19006010	mi					y
19006009006	19006010	súplica	y				y
19006009007	19006010	;		y			n
19006009008	19006010	el					y
19006009009	19006010	Señor					y
19006009010	19006010	ha					y
19006009011	19006010	aceptado					y
19006009012	19006010	mi					y
19006009013	19006010	oración	y				y
19006009014	19006010	.		y			n
19006010001	19006011	Todos					y
19006010002	19006011	mis					y
19006010003	19006011	enemigos					y
19006010004	19006011	serán					y
19006010005	19006011	avergonzados					y
19006010006	19006011	y					y
19006010007	19006011	aterrorizados	y				y
19006010008	19006011	;		y			n
19006010009	19006011	de					y
19006010010	19006011	repente					y
19006010011	19006011	retrocederán					y
19006010012	19006011	humillados	y				y
19006010013	19006011	.		y			n
19007000001	19007001	Sigaión					y
19007000002	19007001	de					y
19007000003	19007001	David	y				y
19007000004	19007001	,		y			n
19007000005	19007001	que					y
19007000006	19007001	elevó					y
19007000007	19007001	al					y
19007000008	19007001	Señor					y
19007000009	19007001	acerca					y
19007000010	19007001	de					y
19007000011	19007001	Cus					y
19007000012	19007001	el					y
19007000013	19007001	benjaminita	y				y
19007000014	19007001	.		y			n
19007001001	19007002	En					y
19007001002	19007002	ti					y
19007001003	19007002	busco					y
19007001004	19007002	refugio	y				y
19007001005	19007002	,		y			n
19007001006	19007002	Señor	y				y
19007001007	19007002	,		y			n
19007001008	19007002	Dios					y
19007001009	19007002	mío	y				y
19007001010	19007002	;		y			n
19007001011	19007002	sálvame					y
19007001012	19007002	de					y
19007001013	19007002	quienes					y
19007001014	19007002	me					y
19007001015	19007002	persiguen	y				y
19007001016	19007002	.		y			n
19007002001	19007003	No					y
19007002002	19007003	permitas					y
19007002003	19007003	que					y
19007002004	19007003	me					y
19007002005	19007003	despedacen					y
19007002006	19007003	como					y
19007002007	19007003	leones	y				y
19007002008	19007003	,		y			n
19007002009	19007003	que					y
19007002010	19007003	me					y
19007002011	19007003	destrocen					y
19007002012	19007003	sin					y
19007002013	19007003	que					y
19007002014	19007003	nadie					y
19007002015	19007003	me					y
19007002016	19007003	rescate	y				y
19007002017	19007003	.		y			n
19007003001	19007004	Señor	y				y
19007003002	19007004	,		y			n
19007003003	19007004	Dios					y
19007003004	19007004	mío	y				y
19007003005	19007004	,		y			n
19007003006	19007004	si					y
19007003007	19007004	he					y
19007003008	19007004	hecho					y
19007003009	19007004	esto	y				y
19007003010	19007004	,		y			n
19007003011	19007004	si					y
19007003012	19007004	hay					y
19007003013	19007004	maldad					y
19007003014	19007004	en					y
19007003015	19007004	mis					y
19007003016	19007004	manos	y				y
19007003017	19007004	,		y			n
19007004001	19007005	si					y
19007004002	19007005	le					y
19007004003	19007005	he					y
19007004004	19007005	hecho					y
19007004005	19007005	mal					y
19007004006	19007005	a					y
19007004007	19007005	mi					y
19007004008	19007005	amigo					y
19007004009	19007005	o					y
19007004010	19007005	he					y
19007004011	19007005	despojado					y
19007004012	19007005	sin					y
19007004013	19007005	razón					y
19007004014	19007005	a					y
19007004015	19007005	mi					y
19007004016	19007005	adversario	y				y
19007004017	19007005	,		y			n
19007005001	19007006	entonces					y
19007005002	19007006	que					y
19007005003	19007006	mi					y
19007005004	19007006	enemigo					y
19007005005	19007006	me					y
19007005006	19007006	persiga					y
19007005007	19007006	y					y
19007005008	19007006	me					y
19007005009	19007006	alcance	y				y
19007005010	19007006	.		y			n
19007005011	19007006	Que					y
19007005012	19007006	pisotee					y
19007005013	19007006	mi					y
19007005014	19007006	vida					y
19007005015	19007006	en					y
19007005016	19007006	el					y
19007005017	19007006	suelo					y
19007005018	19007006	y					y
19007005019	19007006	arrastre					y
19007005020	19007006	mi					y
19007005021	19007006	honor					y
19007005022	19007006	por					y
19007005023	19007006	el					y
19007005024	19007006	polvo	y				y
19007005025	19007006	.		y			n
19007006001	19007007	¡	y	y			n
19007006002	19007007	Levántate	y				y
19007006003	19007007	,		y			n
19007006004	19007007	Señor	y				y
19007006005	19007007	,		y			n
19007006006	19007007	en					y
19007006007	19007007	tu					y
19007006008	19007007	ira	y				y
19007006009	19007007	!		y			n
19007006010	19007007	¡	y	y			n
19007006011	19007007	Ponte					y
19007006012	19007007	de					y
19007006013	19007007	pie					y
19007006014	19007007	frente					y
19007006015	19007007	a					y
19007006016	19007007	la					y
19007006017	19007007	furia					y
19007006018	19007007	de					y
19007006019	19007007	mis					y
19007006020	19007007	enemigos	y				y
19007006021	19007007	!		y			n
19007006022	19007007	¡	y	y			n
19007006023	19007007	Despierta	y				y
19007006024	19007007	,		y			n
19007006025	19007007	Dios					y
19007006026	19007007	mío	y				y
19007006027	19007007	,		y			n
19007006028	19007007	y					y
19007006029	19007007	que					y
19007006030	19007007	se					y
19007006031	19007007	haga					y
19007006032	19007007	justicia	y				y
19007006033	19007007	!		y			n
19007007001	19007008	Que					y
19007007002	19007008	se					y
19007007003	19007008	reúnan					y
19007007004	19007008	los					y
19007007005	19007008	pueblos					y
19007007006	19007008	a					y
19007007007	19007008	tu					y
19007007008	19007008	alrededor	y				y
19007007009	19007008	;		y			n
19007007010	19007008	gobierna					y
19007007011	19007008	sobre					y
19007007012	19007008	ellos					y
19007007013	19007008	desde					y
19007007014	19007008	las					y
19007007015	19007008	alturas	y				y
19007007016	19007008	.		y			n
19007008001	19007009	El					y
19007008002	19007009	Señor					y
19007008003	19007009	juzga					y
19007008004	19007009	a					y
19007008005	19007009	los					y
19007008006	19007009	pueblos	y				y
19007008007	19007009	.		y			n
19007008008	19007009	Júzgame	y				y
19007008009	19007009	,		y			n
19007008010	19007009	Señor	y				y
19007008011	19007009	,		y			n
19007008012	19007009	conforme					y
19007008013	19007009	a					y
19007008014	19007009	mi					y
19007008015	19007009	justicia					y
19007008016	19007009	y					y
19007008017	19007009	a					y
19007008018	19007009	mi					y
19007008019	19007009	integridad	y				y
19007008020	19007009	.		y			n
19007009001	19007010	Pon					y
19007009002	19007010	fin					y
19007009003	19007010	a					y
19007009004	19007010	la					y
19007009005	19007010	maldad					y
19007009006	19007010	de					y
19007009007	19007010	los					y
19007009008	19007010	malvados	y				y
19007009009	19007010	,		y			n
19007009010	19007010	pero					y
19007009011	19007010	fortalece					y
19007009012	19007010	al					y
19007009013	19007010	justo	y				y
19007009014	19007010	,		y			n
19007009015	19007010	porque					y
19007009016	19007010	tú	y				y
19007009017	19007010	,		y			n
19007009018	19007010	Dios					y
19007009019	19007010	justo	y				y
19007009020	19007010	,		y			n
19007009021	19007010	examinas					y
19007009022	19007010	el					y
19007009023	19007010	corazón					y
19007009024	19007010	y					y
19007009025	19007010	la					y
19007009026	19007010	mente	y				y
19007009027	19007010	.		y			n
19007010001	19007011	Mi					y
19007010002	19007011	escudo					y
19007010003	19007011	es					y
19007010004	19007011	Dios	y				y
19007010005	19007011	;		y			n
19007010006	19007011	él					y
19007010007	19007011	salva					y
19007010008	19007011	a					y
19007010009	19007011	los					y
19007010010	19007011	de					y
19007010011	19007011	corazón					y
19007010012	19007011	recto	y				y
19007010013	19007011	.		y			n
19007011001	19007012	Dios					y
19007011002	19007012	es					y
19007011003	19007012	un					y
19007011004	19007012	juez					y
19007011005	19007012	justo	y				y
19007011006	19007012	;		y			n
19007011007	19007012	cada					y
19007011008	19007012	día					y
19007011009	19007012	se					y
19007011010	19007012	enoja					y
19007011011	19007012	contra					y
19007011012	19007012	los					y
19007011013	19007012	malvados	y				y
19007011014	19007012	.		y			n
19007012001	19007013	Si					y
19007012002	19007013	no					y
19007012003	19007013	se					y
19007012004	19007013	arrepienten	y				y
19007012005	19007013	,		y			n
19007012006	19007013	afilará					y
19007012007	19007013	su					y
19007012008	19007013	espada	y				y
19007012009	19007013	;		y			n
19007012010	19007013	tensará					y
19007012011	19007013	su					y
19007012012	19007013	arco	y				y
19007012013	19007013	.		y			n
19007013001	19007014	Ha					y
19007013002	19007014	preparado					y
19007013003	19007014	armas					y
19007013004	19007014	mortales	y				y
19007013005	19007014	;		y			n
19007013006	19007014	sus					y
19007013007	19007014	flechas					y
19007013008	19007014	están					y
19007013009	19007014	encendidas	y				y
19007013010	19007014	.		y			n
19007014001	19007015	El					y
19007014002	19007015	malvado					y
19007014003	19007015	concibe					y
19007014004	19007015	planes					y
19007014005	19007015	perversos	y				y
